time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32377,7172;64,4760;2,1143;67,6800;2,0679;38,8483;67,6700;38,4552
32502,2087;64,8410;2,1035;67,6000;2,1065;40,1379;64,9800;32,9931
32641,6581;64,2810;2,1147;68,3600;2,0425;39,9241;65,8000;37,5310
32758,8589;64,6430;2,1104;67,5500;2,0886;37,8276;65,4700;36,0414
32884,4372;64,3860;2,1219;67,0900;2,0914;39,3103;62,5000;32,7448
33013,3318;64,4610;2,1179;67,7400;2,0821;39,3241;65,3900;36,0552
33132,9813;64,7640;2,1071;67,4600;2,0683;39,5517;67,5600;37,3724
33249,7514;64,9660;2,1017;67,7400;2,0707;38,9379;67,1200;38,8276
33360,8810;64,4500;2,1205;68,4000;2,0660;38,2966;65,2200;37,3310
33484,8646;64,2300;2,1275;67,0100;2,0896;38,9379;65,2000;37,7448
33615,0762;64,8830;2,1097;67,8300;2,0632;40,3448;58,8100;31,1172
33743,6782;64,6900;2,1095;67,6500;2,0567;39,5172;63,9500;35,6690
33858,3450;64,8510;2,1062;67,2500;2,0843;37,3379;65,0000;37,7379
33984,6963;64,6060;2,1130;67,5600;2,0785;39,5862;63,9200;36,6276
34113,7278;64,1340;2,1320;67,9500;2,0460;38,3103;63,8100;36,7310
34230,7131;64,9550;2,1007;66,7500;2,1041;38,5862;56,5700;29,2069
34366,8115;64,2390;2,1263;66,8900;2,1060;38,6207;54,9100;25,2552
34490,0754;64,8130;2,1054;66,8400;2,1120;37,7793;62,7500;32,9034
34617,4148;64,1010;2,1297;68,3400;2,0566;39,8069;59,8900;32,2552
34738,3015;64,1700;2,1239;67,2600;2,0929;40,6414;61,0100;31,5931
34867,4506;63,7170;2,1413;67,8400;2,0660;38,5103;61,1000;32,2759
35001,9595;64,1360;2,1334;67,0800;2,0717;39,5517;63,0200;33,4828
